23320;-0.227674;13.671875;15.625000;11.718750;-0.080283
23325;0.075559;14.843750;16.406250;13.281250;0.237695
23330;-0.215154;15.234375;17.187500;13.281250;0.168110
23335;-0.426155;15.234375;16.406250;14.062500;0.073869
23340;0.143334;18.359375;17.968750;18.750000;-0.021987
23345;-0.104448;15.625000;14.843750;16.406250;-0.436367
23350;-0.133912;15.234375;10.937500;19.531250;-0.840615
23355;-0.165025;14.453125;14.843750;14.062500;-0.425506
23360;0.022231;18.359375;14.843750;21.875000;-0.471612
23365;-0.090512;16.015625;12.500000;19.531250;-0.697365
23370;-0.011994;12.109375;11.718750;12.500000;-0.036234
23375;0.337831;14.453125;13.281250;15.625000;-0.252028
23380;-0.677873;18.359375;14.843750;21.875000;0.251108
23385;0.018194;16.015625;15.625000;16.406250;0.036419
23390;-0.068379;20.703125;21.875000;19.531250;0.387115
23395;-0.413043;11.328125;8.593750;14.062500;0.513485
23400;0.206006;12.500000;11.718750;13.281250;0.097620
23405;-0.020308;21.484375;19.531250;23.437500;-0.137405
23410;-0.253120;19.921875;11.718750;28.125000;-0.731478
23415;-0.194605;17.187500;14.843750;19.531250;-0.481697
23420;0.163503;14.453125;18.750000;10.156250;-0.510085
23425;0.211976;14.843750;10.937500;18.750000;0.141536
23430;-0.412625;14.453125;16.406250;12.500000;-0.000712
23435;-0.037141;16.015625;15.625000;16.406250;0.124876
23440;0.241081;13.671875;10.156250;17.187500;-0.124327
23445;-0.903061;14.062500;19.531250;8.593750;-0.083416
23450;-0.047350;17.968750;17.968750;17.968750;0.145831
23455;-0.085706;17.578125;17.187500;17.968750;-0.110056
23460;0.078626;16.796875;17.187500;16.406250;-0.009735
23465;-0.346167;19.531250;23.437500;15.625000;0.379894
23470;0.109506;16.406250;16.406250;16.406250;0.348142
23475;0.054480;15.234375;15.625000;14.843750;-0.291999
23480;-0.418689;16.796875;16.406250;17.187500;-0.071666
23485;-0.101458;16.796875;15.625000;17.968750;-0.028010
23490;-0.277555;16.796875;20.312500;13.281250;0.106075
23495;-0.112913;8.593750;10.156250;7.031250;-0.303785
23500;0.037388;12.500000;8.593750;16.406250;0.216434
23505;0.077149;12.890625;15.625000;10.156250;0.306381
23510;-0.551912;12.890625;17.187500;8.593750;0.344658
23515;-0.507918;15.625000;15.625000;15.625000;0.591521
23520;0.444493;12.109375;14.062500;10.156250;1.013022
23525;-0.256917;15.625000;17.968750;13.281250;0.579722
23530;-0.164641;16.796875;21.093750;12.500000;0.358064
23535;-0.517967;10.156250;10.156250;10.156250;-0.425937
23540;0.052046;19.531250;23.437500;15.625000;1.101226
23545;-0.395320;12.890625;14.843750;10.937500;0.841769
23550;-0.559117;18.359375;20.312500;16.406250;0.570931
23555;-0.178686;14.062500;16.406250;11.718750;0.609033
23560;-0.115141;15.234375;15.625000;14.843750;0.161652
23565;-0.462435;14.062500;18.750000;9.375000;0.122362
23570;-0.190825;10.546875;10.156250;10.937500;-0.002391
23575;-0.382076;16.406250;13.281250;19.531250;0.000421
23580;-0.355768;15.234375;16.406250;14.062500;0.258197
23585;-0.160313;13.671875;13.281250;14.062500;0.216070
23590;0.207432;17.968750;22.656250;13.281250;1.062263
23595;0.140930;16.406250;15.625000;17.187500;0.736692
23600;-0.525971;11.718750;13.281250;10.156250;0.440748
23605;-0.435561;16.796875;17.968750;15.625000;0.307694
23610;-0.251911;15.625000;17.187500;14.062500;0.708147
23615;-0.248002;15.625000;17.187500;14.062500;0.810477
23620;-0.058017;18.750000;23.437500;14.062500;0.392076
23625;-0.146958;16.015625;17.968750;14.062500;0.555139
23630;-0.305011;13.671875;17.187500;10.156250;0.348151
23635;-0.057875;15.234375;16.406250;14.062500;1.088947
23640;0.157099;13.671875;15.625000;11.718750;0.368745
23645;-0.231785;18.359375;17.187500;19.531250;0.634769
23650;-0.029915;15.625000;21.875000;9.375000;0.837641
23655;-0.241489;16.406250;17.187500;15.625000;0.483633
23660;-0.256797;10.156250;10.937500;9.375000;0.826138
23665;-0.346047;10.937500;14.062500;7.812500;0.945607
23670;-0.366448;13.281250;14.843750;11.718750;0.699198
23675;-0.548049;16.406250;19.531250;13.281250;0.425711
23680;0.120308;17.578125;14.062500;21.093750;0.586766
23685;-0.136169;18.750000;18.750000;18.750000;0.482816
23690;-0.350197;19.140625;21.875000;16.406250;0.634985
23695;-0.174337;13.281250;14.843750;11.718750;0.931022
23700;-0.123199;13.671875;15.625000;11.718750;0.669460
23705;-0.135871;19.140625;15.625000;22.656250;0.335841
23710;0.116020;15.234375;17.187500;13.281250;0.302386
23715;0.132210;19.140625;22.656250;15.625000;0.409360
23720;0.005405;14.843750;14.843750;14.843750;0.729742
23725;0.154386;17.578125;23.437500;11.718750;0.741637
23730;0.255305;13.281250;15.625000;10.937500;1.365367
23735;-0.137892;16.796875;21.093750;12.500000;0.582639
23740;-0.520864;13.281250;14.843750;11.718750;0.548201
23745;0.357578;14.453125;18.750000;10.156250;0.178713
23750;-0.196181;17.578125;17.968750;17.187500;0.224790
23755;-0.117717;14.062500;18.750000;9.375000;0.590326
23760;-0.225943;14.062500;14.843750;13.281250;0.655649
23765;-0.210854;17.187500;19.531250;14.843750;0.601596
23770;-0.355244;15.625000;15.625000;15.625000;0.336505
23775;0.337983;16.406250;16.406250;16.406250;0.467418
23780;0.026423;11.718750;10.156250;13.281250;0.458552
23785;0.149790;14.843750;11.718750;17.968750;0.350401
23790;0.193540;16.015625;15.625000;16.406250;0.463739
23795;-0.005604;12.109375;14.062500;10.156250;0.267214
23800;0.006098;17.187500;20.312500;14.062500;0.238537
23805;-0.188095;13.671875;15.625000;11.718750;0.093695
23810;0.028093;14.843750;18.750000;10.937500;0.230521
23815;-0.026319;14.453125;14.843750;14.062500;-0.032401
23820;-0.327378;14.453125;15.625000;13.281250;0.247172
23825;-0.449972;16.015625;15.625000;16.406250;0.421802
23830;-0.439872;9.765625;12.500000;7.031250;0.676974
23835;0.185407;17.968750;16.406250;19.531250;0.666593
23840;-0.196485;16.015625;16.406250;15.625000;0.113647
23845;0.269535;19.921875;21.093750;18.750000;0.252663
23850;0.440267;14.453125;15.625000;13.281250;0.960288
23855;-0.408198;14.453125;12.500000;16.406250;0.716205
23860;-0.105449;16.015625;19.531250;12.500000;0.248175
23865;-0.362415;18.750000;18.750000;18.750000;0.522926
23870;-0.023107;14.062500;17.187500;10.937500;0.218467
23875;0.323658;14.453125;17.187500;11.718750;0.331865
23880;-0.496631;16.015625;17.187500;14.843750;0.128535
23885;-0.090356;13.671875;11.718750;15.625000;0.028506
23890;-0.116001;14.843750;14.843750;14.843750;0.216604
23895;-0.149633;15.234375;14.843750;15.625000;0.111032
23900;0.426720;20.312500;20.312500;20.312500;0.418302
23905;-0.039519;18.750000;19.531250;17.968750;0.193222
23910;-0.066365;17.578125;18.750000;16.406250;-0.009463
23915;-0.110656;14.453125;11.718750;17.187500;-0.125840
23920;-0.259553;14.453125;10.156250;18.750000;-0.168428
23925;0.071491;16.015625;14.062500;17.968750;-0.395690
23930;-0.279385;17.578125;17.968750;17.187500;-0.473464
23935;-0.203418;16.015625;17.187500;14.843750;0.015363
23940;0.048653;17.187500;17.968750;16.406250;-0.017612
23945;-0.582154;15.625000;15.625000;15.625000;-0.057434
23950;-0.255259;11.718750;10.156250;13.281250;-0.027385
23955;-0.254721;14.453125;16.406250;12.500000;0.313499
23960;0.272703;14.843750;14.062500;15.625000;-0.134901
23965;-0.287121;10.937500;12.500000;9.375000;-0.454522
23970;-0.296898;12.500000;12.500000;12.500000;0.534689
23975;-0.830464;11.718750;8.593750;14.843750;0.281704
23980;0.398218;16.796875;17.968750;15.625000;-0.133368
23985;-0.201258;18.359375;19.531250;17.187500;-0.154798
23990;-0.061183;12.109375;11.718750;12.500000;-0.288486
23995;0.398584;17.578125;15.625000;19.531250;0.218603
24000;-0.674318;14.843750;17.968750;11.718750;0.407065
24005;-0.051584;20.703125;21.875000;19.531250;-0.051728
24010;0.044944;12.890625;9.375000;16.406250;0.159991
24015;0.005739;13.281250;13.281250;13.281250;-0.261984
24020;-0.410499;13.671875;15.625000;11.718750;0.373461
24025;0.057440;16.015625;15.625000;16.406250;0.140437
24030;-0.261945;16.015625;18.750000;13.281250;0.093041
24035;0.468671;17.187500;15.625000;18.750000;0.019366
24040;-0.098231;16.015625;14.062500;17.968750;-0.120476
24045;-0.647749;17.578125;13.281250;21.875000;-0.665115
24050;-0.840133;9.765625;7.812500;11.718750;-0.331685
24055;-0.066960;12.890625;8.593750;17.187500;-0.710452
24060;-0.315198;16.406250;15.625000;17.187500;-0.103851
24065;0.089292;17.187500;17.968750;16.406250;-0.226532
24070;0.306327;20.703125;16.406250;25.000000;0.078901
24075;-0.408324;16.406250;14.062500;18.750000;0.188781
24080;-0.051517;15.625000;14.843750;16.406250;-0.123001
24085;-0.591262;15.625000;13.281250;17.968750;-0.089754
24090;0.182811;11.328125;10.156250;12.500000;-0.140992
24095;0.131884;17.187500;22.656250;11.718750;-0.055018
24100;-0.081203;16.015625;13.281250;18.750000;-0.367816
24105;-0.253300;14.453125;12.500000;16.406250;0.068723
24110;-0.151549;17.578125;14.062500;21.093750;0.166156
24115;0.443430;12.890625;12.500000;13.281250;0.029488
24120;-0.326271;12.500000;15.625000;9.375000;-0.049150
24125;0.373220;20.312500;22.656250;17.968750;-0.022379
24130;-0.250438;17.187500;22.656250;11.718750;0.300015
24135;-0.081183;17.187500;17.187500;17.187500;0.727437
24140;0.130647;15.625000;15.625000;15.625000;0.657908
24145;-0.245135;11.718750;10.937500;12.500000;0.401597
24150;-0.252296;11.718750;12.500000;10.937500;-0.347422
24155;0.011426;15.625000;16.406250;14.843750;-0.206162
24160;-0.521547;14.062500;12.500000;15.625000;0.196655
24165;-0.515951;14.843750;19.531250;10.156250;-0.008350
24170;-0.085796;14.062500;14.843750;13.281250;-0.461751
24175;-0.028921;14.062500;10.937500;17.187500;-0.385917
24180;-0.033438;13.671875;16.406250;10.937500;-0.186661
24185;-0.111812;19.140625;17.968750;20.312500;-0.304479
24190;-0.590085;18.750000;14.062500;23.437500;-0.164454
24195;-0.655829;15.625000;17.187500;14.062500;-0.073227
24200;0.167935;13.671875;11.718750;15.625000;0.395721
24205;-0.245259;17.968750;13.281250;22.656250;-0.242777
24210;-0.402743;15.625000;17.968750;13.281250;0.211526
24215;-0.060926;15.625000;14.843750;16.406250;-0.262839
24220;-0.196269;16.406250;13.281250;19.531250;-0.092895
24225;-0.518763;16.015625;17.968750;14.062500;-0.009664
24230;0.113909;15.625000;14.843750;16.406250;0.100904
24235;-0.120004;13.281250;12.500000;14.062500;0.540204
24240;-0.587998;15.234375;13.281250;17.187500;-0.096990
24245;-0.062829;18.359375;14.843750;21.875000;0.408025
24250;0.044493;16.015625;14.843750;17.187500;0.292068
24255;0.101613;14.453125;14.062500;14.843750;0.454970
24260;-0.528136;13.671875;17.968750;9.375000;0.863619
24265;-0.360310;14.843750;18.750000;10.937500;0.266763
24270;0.222482;17.578125;20.312500;14.843750;0.490722
24275;-0.200214;16.796875;15.625000;17.968750;0.173582
24280;-0.036157;17.578125;16.406250;18.750000;0.139623
24285;-0.067104;17.968750;15.625000;20.312500;-0.003121
24290;-0.323386;13.671875;16.406250;10.937500;0.232382
24295;-0.595031;10.937500;10.156250;11.718750;0.294296
24300;0.375409;17.578125;18.750000;16.406250;-0.117479
24305;-0.219641;16.015625;13.281250;18.750000;-0.085705
24310;-0.527208;11.328125;10.156250;12.500000;-0.161602
24315;-0.408302;12.500000;9.375000;15.625000;-0.241165
24320;0.356854;17.968750;20.312500;15.625000;0.146058
24325;-0.346550;15.234375;14.843750;15.625000;0.049123
24330;-0.072250;14.453125;14.843750;14.062500;-0.027421
24335;0.218753;15.625000;17.968750;13.281250;0.537801
24340;0.028678;15.625000;11.718750;19.531250;-0.197005
24345;-0.175537;16.406250;17.187500;15.625000;0.113731
24350;-0.115922;15.234375;12.500000;17.968750;-0.205085
24355;-0.394789;19.531250;21.875000;17.187500;0.446761
24360;-0.319160;16.406250;10.937500;21.875000;-0.104626
24365;0.058765;17.578125;17.187500;17.968750;-0.319396
24370;0.289626;15.625000;17.968750;13.281250;0.238937
24375;-0.229719;16.015625;14.062500;17.968750;0.331434
24380;-0.541359;14.062500;11.718750;16.406250;-0.333745
24385;-0.453194;18.359375;16.406250;20.312500;-0.034966
24390;-0.080673;16.015625;14.843750;17.187500;0.084905
24395;-0.148152;16.015625;13.281250;18.750000;-0.209901
24400;-0.533038;15.234375;16.406250;14.062500;0.016779
24405;-0.280188;13.671875;11.718750;15.625000;-0.281293
24410;-0.081585;17.968750;19.531250;16.406250;0.249853
24415;-0.718904;11.328125;10.937500;11.718750;0.212101
24420;-0.148079;14.843750;10.937500;18.750000;-0.146229
24425;0.124798;14.062500;17.968750;10.156250;-0.080418
24430;0.177985;16.796875;19.531250;14.062500;-0.008741
24435;-0.242332;16.015625;14.062500;17.968750;-0.394186
24440;-0.211712;12.109375;15.625000;8.593750;-0.097626
24445;-0.175944;13.671875;10.156250;17.187500;0.109597
24450;0.435165;16.796875;19.531250;14.062500;0.391217
24455;-0.286530;19.140625;18.750000;19.531250;0.003242
24460;-0.305459;18.750000;22.656250;14.843750;0.047646
24465;-0.257281;15.234375;11.718750;18.750000;-0.193612
24470;-0.431358;13.281250;14.062500;12.500000;0.079352
24475;-0.131463;11.718750;11.718750;11.718750;-0.176919
24480;0.588125;16.796875;11.718750;21.875000;0.251045
24485;-0.436486;14.062500;17.187500;10.937500;0.240584
24490;-0.065167;16.796875;21.093750;12.500000;-0.319145
24495;0.008767;16.015625;21.093750;10.937500;0.637770
24500;-0.748545;15.234375;21.093750;9.375000;0.781473
24505;-0.058562;19.921875;22.656250;17.187500;0.683356
24510;-0.065807;11.718750;15.625000;7.812500;0.905440
24515;-0.335703;15.625000;14.843750;16.406250;0.966093
24520;-0.590598;13.281250;15.625000;10.937500;0.410285
24525;-0.377851;14.062500;17.187500;10.937500;0.959617
24530;-0.255130;14.843750;17.187500;12.500000;1.066906
24535;-0.129524;16.796875;21.093750;12.500000;0.528427
24540;-0.055989;15.625000;18.750000;12.500000;0.668039
24545;-0.503592;17.187500;14.062500;20.312500;0.072803
24550;-0.441247;15.625000;18.750000;12.500000;0.104366
24555;0.206562;16.015625;16.406250;15.625000;-0.137429
24560;0.458671;17.968750;18.750000;17.187500;-0.303743
24565;-0.284769;17.187500;18.750000;15.625000;0.030840
24570;0.256305;16.015625;15.625000;16.406250;0.226814
24575;-0.291258;12.890625;14.062500;11.718750;0.137441
24580;-0.170881;17.578125;16.406250;18.750000;0.057613
24585;-0.061086;16.796875;17.968750;15.625000;-0.273229
24590;-0.010434;18.750000;17.968750;19.531250;0.614307
24595;-0.110396;13.671875;13.281250;14.062500;-0.113676
24600;-0.197365;12.890625;12.500000;13.281250;-0.170258
24605;-0.573713;14.062500;15.625000;12.500000;-0.062152
24610;0.117301;16.796875;13.281250;20.312500;0.607245
24615;-0.505204;13.671875;14.062500;13.281250;-0.114599
24620;0.572100;23.437500;17.968750;28.906250;0.154632
24625;0.204816;17.578125;10.937500;24.218750;-0.000798
24630;-0.099944;12.500000;11.718750;13.281250;0.067413
24635;-0.737891;13.671875;11.718750;15.625000;0.180279
24640;0.241129;20.703125;18.750000;22.656250;-0.178219
24645;0.053564;12.500000;10.937500;14.062500;0.578425
24650;0.291842;14.453125;17.187500;11.718750;-0.253880
24655;0.355033;17.968750;17.968750;17.968750;-0.013457
24660;0.206343;8.984375;9.375000;8.593750;-0.112827
24665;-0.527964;13.671875;13.281250;14.062500;-0.212236
24670;-0.275904;18.359375;17.968750;18.750000;0.216552
24675;-0.310843;14.062500;16.406250;11.718750;-0.430997
24680;-0.058566;15.625000;15.625000;15.625000;-0.369135
24685;-0.242060;17.968750;17.968750;17.968750;-0.018756
24690;0.105851;14.453125;13.281250;15.625000;-0.258606
24695;-0.011386;14.062500;11.718750;16.406250;-0.145738
24700;0.065698;17.187500;15.625000;18.750000;-0.376327
24705;-0.321350;13.671875;13.281250;14.062500;-0.234457
24710;-0.164996;14.453125;12.500000;16.406250;-0.707560
24715;-0.165131;15.625000;16.406250;14.843750;-0.213959
24720;-0.355398;15.625000;10.156250;21.093750;-0.783919
24725;0.042467;16.796875;14.843750;18.750000;-0.652434
24730;0.214541;16.015625;13.281250;18.750000;0.202957
24735;0.093001;10.937500;10.156250;11.718750;-0.038705
24740;-0.118742;17.578125;14.062500;21.093750;-0.199116
24745;0.069670;20.703125;22.656250;18.750000;-0.102600
24750;0.006467;13.281250;15.625000;10.937500;-0.094446
24755;-0.190075;16.015625;17.968750;14.062500;0.077372
24760;-0.643662;14.843750;17.968750;11.718750;0.430779
24765;-0.662041;10.546875;13.281250;7.812500;-0.189762
24770;-0.471679;16.015625;17.187500;14.843750;0.300616
24775;0.076794;17.187500;18.750000;15.625000;0.066022
24780;-0.236228;14.453125;11.718750;17.187500;0.056598
24785;-0.672017;19.531250;17.187500;21.875000;0.419937
24790;0.042318;15.234375;14.062500;16.406250;0.120775
24795;-0.322338;11.718750;9.375000;14.062500;-0.019839
24800;0.055568;19.140625;17.968750;20.312500;-0.370826
24805;0.052360;13.281250;14.062500;12.500000;-0.373722
24810;-0.040545;16.796875;12.500000;21.093750;-0.082100
24815;-0.287825;13.281250;10.156250;16.406250;0.094074
24820;-0.008334;16.406250;17.968750;14.843750;0.608952
24825;-0.169007;16.015625;19.531250;12.500000;0.699419
24830;-0.186785;14.453125;14.062500;14.843750;0.499376
24835;-0.189699;12.890625;15.625000;10.156250;0.300403
24840;-0.189207;16.015625;17.187500;14.843750;0.723733
24845;-0.165896;14.062500;19.531250;8.593750;1.236077
24850;-0.439473;14.453125;15.625000;13.281250;0.684291
24855;0.243309;13.671875;14.062500;13.281250;0.473881
24860;-0.151252;13.281250;12.500000;14.062500;0.368537
24865;-0.160314;16.796875;15.625000;17.968750;-0.138983
24870;-0.272887;13.281250;12.500000;14.062500;0.012197
24875;-0.441453;14.062500;17.187500;10.937500;-0.442584
24880;-0.425358;16.015625;14.062500;17.968750;0.445842
24885;-0.259865;13.671875;11.718750;15.625000;0.021595
24890;-0.499219;14.062500;14.062500;14.062500;-0.191592
24895;0.267888;17.968750;12.500000;23.437500;-0.247467
24900;-0.251831;10.156250;10.156250;10.156250;0.169048
24905;-0.103539;10.156250;10.156250;10.156250;0.233776
24910;-0.113881;19.140625;17.968750;20.312500;0.437030
24915;-0.141453;19.140625;21.875000;16.406250;0.860070
24920;-0.308454;14.062500;14.843750;13.281250;0.649178
24925;-0.069134;18.359375;17.968750;18.750000;0.413171
24930;-0.447997;14.453125;12.500000;16.406250;-0.087275
24935;-0.191080;16.796875;17.968750;15.625000;0.272535
24940;-0.051943;12.109375;10.156250;14.062500;0.090948
24945;-0.284104;18.359375;20.312500;16.406250;0.656418
24950;-0.594889;17.187500;15.625000;18.750000;0.495011
24955;-0.318981;16.796875;17.187500;16.406250;0.198341
24960;-0.464175;16.406250;16.406250;16.406250;0.499555
24965;-0.335024;14.062500;15.625000;12.500000;0.740115
24970;0.183226;15.625000;13.281250;17.968750;0.674738
24975;-0.127068;17.968750;18.750000;17.187500;0.538732
24980;-0.373374;14.843750;14.062500;15.625000;0.388591
24985;-0.183365;16.015625;21.093750;10.937500;0.377004
24990;-0.319577;13.281250;14.062500;12.500000;0.694118
24995;-0.099550;14.062500;14.062500;14.062500;0.138973
25000;0.147173;17.578125;17.187500;17.968750;0.396785
25005;0.065764;17.578125;14.062500;21.093750;-0.112723
25010;-0.203055;14.062500;12.500000;15.625000;0.355067
25015;-0.049347;16.406250;15.625000;17.187500;0.176966
25020;-0.628350;17.968750;21.875000;14.062500;0.495851
