225970;0.464496;74.166667;73.333335;75.000000;0.038407
225975;0.373740;82.500002;80.000001;85.000002;0.036048
225980;0.305466;84.999999;80.000001;89.999998;0.034509
225985;0.340418;84.999999;80.000001;89.999998;0.033871
225990;0.402625;80.833334;83.333331;78.333336;0.037243
225995;0.415326;83.333334;81.666666;85.000002;0.034888
226000;0.286282;86.666667;86.666667;86.666667;0.035253
226005;0.406851;82.499999;76.666665;88.333333;0.040988
226010;0.359694;83.333334;78.333336;88.333333;0.038186
226015;0.421189;84.999999;86.666667;83.333331;0.035475
226020;0.422369;81.666666;68.333334;94.999999;0.033983
226025;0.335791;85.833332;81.666666;89.999998;0.034574
226030;0.340632;84.999999;88.333333;81.666666;0.036558
226035;0.435590;81.666669;78.333336;85.000002;0.034212
226040;0.352291;88.333333;83.333331;93.333334;0.037985
226045;0.406186;80.833334;83.333331;78.333336;0.036378
226050;0.380158;83.333334;80.000001;86.666667;0.033526
226055;0.296206;90.000001;86.666667;93.333334;0.033109
226060;0.390812;80.833334;81.666666;80.000001;0.036315
226065;0.405906;78.333333;81.666666;75.000000;0.034240
226070;0.456007;77.500001;78.333336;76.666665;0.036745
226075;0.391042;84.166667;81.666666;86.666667;0.034162
226080;0.351344;85.000002;85.000002;85.000002;0.036174
226085;0.390321;80.833334;78.333336;83.333331;0.032890
226090;0.373501;83.333331;83.333331;83.333331;0.037739
226095;0.296367;87.500000;88.333333;86.666667;0.031614
226100;0.285956;90.833333;88.333333;93.333334;0.035719
226105;0.385443;84.999999;81.666666;88.333333;0.036083
226110;0.494340;76.666668;78.333336;75.000000;0.031507
226115;0.404778;84.166667;83.333331;85.000002;0.037100
226120;0.286494;89.166668;86.666667;91.666669;0.033223
226125;0.472712;80.000001;80.000001;80.000001;0.034730
226130;0.381421;85.833332;88.333333;83.333331;0.036687
226135;0.337565;87.500000;85.000002;89.999998;0.040107
226140;0.315278;85.000002;85.000002;85.000002;0.035187
226145;0.318716;87.500000;88.333333;86.666667;0.038081
226150;0.400111;85.833335;85.000002;86.666667;0.032401
226155;0.314488;86.666667;81.666666;91.666669;0.033074
226160;0.316075;90.000001;86.666667;93.333334;0.035361
226165;0.326888;86.666667;85.000002;88.333333;0.032329
226170;0.376699;84.166667;80.000001;88.333333;0.038782
226175;0.302889;90.000001;93.333334;86.666667;0.036199
226180;0.269412;88.333333;88.333333;88.333333;0.043330
226185;0.362924;82.499999;76.666665;88.333333;0.028232
226190;0.370388;84.999999;83.333331;86.666667;0.034117
226195;0.345777;84.999999;83.333331;86.666667;0.030947
226200;0.413758;77.500001;81.666666;73.333335;0.039614
226205;0.413412;77.500001;76.666665;78.333336;0.037745
226210;0.334380;85.833335;85.000002;86.666667;0.034483
226215;0.460024;79.999998;76.666665;83.333331;0.035839
226220;0.482055;78.333333;75.000000;81.666666;0.037448
226225;0.506863;81.666669;78.333336;85.000002;0.036791
226230;0.347297;83.333334;81.666666;85.000002;0.036182
226235;0.362164;86.666667;88.333333;85.000002;0.034022
226240;0.336287;86.666667;81.666666;91.666669;0.038002
226245;0.378044;84.166667;83.333331;85.000002;0.038698
226250;0.354340;80.833334;81.666666;80.000001;0.034969
226255;0.442476;76.666668;80.000001;73.333335;0.037810
226260;0.280832;89.999998;89.999998;89.999998;0.032426
226265;0.380977;85.833332;83.333331;88.333333;0.034961
226270;0.397561;86.666664;83.333331;89.999998;0.035897
226275;0.325623;85.000002;85.000002;85.000002;0.036568
226280;0.411539;80.833334;81.666666;80.000001;0.029865
226285;0.378888;80.833334;83.333331;78.333336;0.034120
226290;0.373675;83.333334;81.666666;85.000002;0.035603
226295;0.391494;80.000001;78.333336;81.666666;0.035277
226300;0.520838;75.833333;80.000001;71.666664;0.035379
226305;0.478572;75.000000;69.999999;80.000001;0.037851
226310;0.390768;80.833334;78.333336;83.333331;0.029728
226315;0.369759;89.166665;88.333333;89.999998;0.035988
226320;0.408686;80.000001;75.000000;85.000002;0.033281
226325;0.424493;80.000001;80.000001;80.000001;0.031251
226330;0.361718;85.833332;81.666666;89.999998;0.034288
226335;0.420594;81.666669;78.333336;85.000002;0.031082
226340;0.379025;86.666667;78.333336;94.999999;0.033511
226345;0.279707;87.500000;88.333333;86.666667;0.039560
226350;0.328442;85.000002;85.000002;85.000002;0.031682
226355;0.418508;81.666666;76.666665;86.666667;0.031595
226360;0.343782;85.833335;85.000002;86.666667;0.037092
226365;0.298138;84.166667;83.333331;85.000002;0.035100
226370;0.379186;84.999999;80.000001;89.999998;0.038843
226375;0.447189;77.500001;69.999999;85.000002;0.035313
226380;0.309877;88.333336;85.000002;91.666669;0.034421
226385;0.412526;84.166667;78.333336;89.999998;0.032874
226390;0.321877;84.999999;75.000000;94.999999;0.032648
226395;0.322488;85.833332;83.333331;88.333333;0.036310
226400;0.368804;84.999999;81.666666;88.333333;0.032867
226405;0.308329;88.333333;93.333334;83.333331;0.037232
226410;0.388854;81.666669;78.333336;85.000002;0.031455
226415;0.418204;83.333334;81.666666;85.000002;0.034843
226420;0.465922;80.000001;73.333335;86.666667;0.037887
226425;0.403008;82.499999;76.666665;88.333333;0.034005
226430;0.397685;84.999999;86.666667;83.333331;0.032838
226435;0.412904;80.833334;78.333336;83.333331;0.038478
226440;0.300966;87.500000;86.666667;88.333333;0.032246
226445;0.351112;81.666666;80.000001;83.333331;0.043126
226450;0.382058;85.833335;86.666667;85.000002;0.034637
226455;0.402448;86.666667;81.666666;91.666669;0.038592
226460;0.352254;82.500002;85.000002;80.000001;0.033825
226465;0.280155;90.833333;88.333333;93.333334;0.033789
226470;0.411054;80.833334;78.333336;83.333331;0.038999
226475;0.296116;86.666664;89.999998;83.333331;0.036544
226480;0.417301;84.166667;80.000001;88.333333;0.034908
226485;0.361130;85.833335;86.666667;85.000002;0.035476
226490;0.315992;86.666667;85.000002;88.333333;0.034656
226495;0.410162;80.833334;75.000000;86.666667;0.030931
226500;0.357039;84.166667;85.000002;83.333331;0.038306
226505;0.281582;87.500000;86.666667;88.333333;0.033766
226510;0.392457;80.833334;76.666665;85.000002;0.035986
226515;0.356698;83.333334;86.666667;80.000001;0.035411
226520;0.428768;80.000001;85.000002;75.000000;0.033570
226525;0.361031;83.333331;83.333331;83.333331;0.034265
226530;0.452458;79.166666;75.000000;83.333331;0.034374
226535;0.425324;84.999999;80.000001;89.999998;0.033300
226540;0.431199;77.500001;73.333335;81.666666;0.032836
226545;0.445195;79.166666;75.000000;83.333331;0.035774
226550;0.332239;84.999999;80.000001;89.999998;0.036097
226555;0.455972;76.666668;75.000000;78.333336;0.036382
226560;0.312908;90.000001;88.333333;91.666669;0.032868
226565;0.345920;85.833332;81.666666;89.999998;0.029365
226570;0.277482;90.833333;93.333334;88.333333;0.033484
226575;0.350260;86.666667;86.666667;86.666667;0.038645
226580;0.389948;81.666666;81.666666;81.666666;0.037874
226585;0.405491;84.999999;83.333331;86.666667;0.032431
226590;0.393053;83.333331;83.333331;83.333331;0.034484
226595;0.364877;85.833335;86.666667;85.000002;0.038009
226600;0.423393;78.333333;73.333335;83.333331;0.032689
226605;0.303446;90.000001;88.333333;91.666669;0.040896
226610;0.331070;85.833332;83.333331;88.333333;0.036912
226615;0.421203;83.333331;83.333331;83.333331;0.035128
226620;0.320734;85.833332;81.666666;89.999998;0.033074
226625;0.307118;88.333333;88.333333;88.333333;0.036929
226630;0.297798;87.500000;86.666667;88.333333;0.032569
226635;0.419045;78.333333;73.333335;83.333331;0.039366
226640;0.383569;84.999999;86.666667;83.333331;0.035973
226645;0.336068;81.666666;80.000001;83.333331;0.035176
226650;0.413445;80.000001;86.666667;73.333335;0.032130
226655;0.323844;84.166667;81.666666;86.666667;0.034019
226660;0.331897;85.000002;85.000002;85.000002;0.038353
226665;0.445655;80.833334;86.666667;75.000000;0.040477
226670;0.323227;84.999999;81.666666;88.333333;0.032398
226675;0.356906;84.999999;89.999998;80.000001;0.036315
226680;0.317930;88.333333;86.666667;89.999998;0.036416
226685;0.363604;84.999999;86.666667;83.333331;0.034320
226690;0.377355;84.166667;78.333336;89.999998;0.037063
226695;0.413850;84.166667;86.666667;81.666666;0.037826
226700;0.376677;84.999999;83.333331;86.666667;0.034442
226705;0.454503;83.333334;81.666666;85.000002;0.034701
226710;0.459828;79.999998;71.666664;88.333333;0.033176
226715;0.394324;84.166667;85.000002;83.333331;0.039162
226720;0.431798;80.833334;75.000000;86.666667;0.036423
226725;0.390629;82.500002;78.333336;86.666667;0.032431
226730;0.347354;84.166667;83.333331;85.000002;0.042969
226735;0.433022;80.000001;81.666666;78.333336;0.035019
226740;0.420837;83.333334;85.000002;81.666666;0.027704
226745;0.412768;84.166667;83.333331;85.000002;0.035269
226750;0.322538;90.833333;91.666669;89.999998;0.038531
226755;0.381950;79.166666;75.000000;83.333331;0.033710
226760;0.363898;85.833335;86.666667;85.000002;0.030730
226765;0.318722;83.333334;81.666666;85.000002;0.038745
226770;0.359255;80.833334;81.666666;80.000001;0.033802
226775;0.389794;82.500002;78.333336;86.666667;0.032759
226780;0.381923;85.833332;88.333333;83.333331;0.033339
226785;0.327922;87.500000;85.000002;89.999998;0.033493
226790;0.347333;85.000002;85.000002;85.000002;0.036357
226795;0.287652;89.166668;85.000002;93.333334;0.035723
226800;0.347782;87.500000;81.666666;93.333334;0.030863
226805;0.485853;77.500001;73.333335;81.666666;0.038117
226810;0.451628;81.666666;86.666667;76.666665;0.035562
226815;0.339232;86.666667;88.333333;85.000002;0.037447
226820;0.330708;87.500000;83.333331;91.666669;0.037447
226825;0.349933;84.999999;81.666666;88.333333;0.035444
226830;0.370293;84.166667;83.333331;85.000002;0.034558
226835;0.338269;89.166665;89.999998;88.333333;0.035375
226840;0.404495;84.999999;81.666666;88.333333;0.034318
226845;0.398832;80.833334;75.000000;86.666667;0.034571
226850;0.413838;79.166666;76.666665;81.666666;0.036508
226855;0.401692;84.999999;83.333331;86.666667;0.035261
226860;0.426242;77.499998;71.666664;83.333331;0.034523
226865;0.386596;79.166666;76.666665;81.666666;0.038612
226870;0.282231;90.833333;86.666667;94.999999;0.030618
226875;0.337318;84.166667;88.333333;80.000001;0.037267
226880;0.317262;88.333336;85.000002;91.666669;0.032508
226885;0.518518;73.333332;71.666664;75.000000;0.034282
226890;0.324736;87.500000;85.000002;89.999998;0.036915
226895;0.236486;92.499998;89.999998;94.999999;0.033144
226900;0.332344;86.666664;83.333331;89.999998;0.034180
226905;0.335244;85.833335;85.000002;86.666667;0.033215
226910;0.358104;85.833332;81.666666;89.999998;0.033211
226915;0.332335;83.333334;86.666667;80.000001;0.032227
226920;0.475666;82.500002;78.333336;86.666667;0.041618
226925;0.391088;81.666666;80.000001;83.333331;0.034222
226930;0.335468;86.666667;81.666666;91.666669;0.030536
226935;0.391589;84.999999;88.333333;81.666666;0.035253
226940;0.356847;81.666666;86.666667;76.666665;0.036561
226945;0.375418;83.333334;81.666666;85.000002;0.032855
226950;0.379698;83.333331;76.666665;89.999998;0.033916
226955;0.460429;78.333336;78.333336;78.333336;0.037482
226960;0.352685;91.666666;88.333333;94.999999;0.035030
226965;0.310846;84.999999;83.333331;86.666667;0.029565
226970;0.321419;85.000002;85.000002;85.000002;0.034409
226975;0.340542;85.833332;89.999998;81.666666;0.034494
226980;0.352948;85.833335;85.000002;86.666667;0.031812
226985;0.442332;79.166669;73.333335;85.000002;0.037066
226990;0.331288;90.000001;85.000002;94.999999;0.029898
226995;0.336591;85.833332;83.333331;88.333333;0.036263
227000;0.350516;86.666664;83.333331;89.999998;0.034892
227005;0.419334;79.166666;81.666666;76.666665;0.035150
227010;0.391016;80.833334;80.000001;81.666666;0.036809
227015;0.487612;80.833334;75.000000;86.666667;0.033244
227020;0.311816;87.500000;85.000002;89.999998;0.030272
227025;0.345335;84.166667;85.000002;83.333331;0.035878
227030;0.364118;88.333333;83.333331;93.333334;0.032582
227035;0.340475;86.666664;83.333331;89.999998;0.036552
227040;0.286801;87.500000;88.333333;86.666667;0.036062
227045;0.415767;80.833334;81.666666;80.000001;0.037947
227050;0.355362;84.999999;83.333331;86.666667;0.041954
227055;0.378379;82.499999;76.666665;88.333333;0.036031
227060;0.342712;89.166665;83.333331;94.999999;0.035713
227065;0.376992;84.166667;81.666666;86.666667;0.034989
227070;0.403364;82.500002;78.333336;86.666667;0.037794
227075;0.297692;90.833333;86.666667;94.999999;0.036891
227080;0.320857;87.500000;83.333331;91.666669;0.036630
227085;0.366125;84.999999;88.333333;81.666666;0.040283
227090;0.383464;84.166667;80.000001;88.333333;0.036290
227095;0.376816;81.666666;81.666666;81.666666;0.036034
227100;0.301260;89.166668;91.666669;86.666667;0.034822
227105;0.470040;77.500001;76.666665;78.333336;0.038278
227110;0.285562;89.166665;88.333333;89.999998;0.034762
227115;0.391308;79.166669;80.000001;78.333336;0.032325
227120;0.406691;81.666666;80.000001;83.333331;0.041262
227125;0.373663;84.166667;83.333331;85.000002;0.030948
227130;0.393960;84.166667;85.000002;83.333331;0.038339
227135;0.422562;79.166666;71.666664;86.666667;0.034116
227140;0.318235;84.166667;91.666669;76.666665;0.036728
227145;0.364645;84.166667;81.666666;86.666667;0.030347
227150;0.312909;85.000002;78.333336;91.666669;0.034460
227155;0.355835;88.333333;88.333333;88.333333;0.033377
227160;0.448601;80.000001;78.333336;81.666666;0.032344
227165;0.359891;82.499999;83.333331;81.666666;0.033086
227170;0.277002;88.333333;86.666667;89.999998;0.036651
227175;0.408469;80.833334;80.000001;81.666666;0.035499
227180;0.428407;82.499999;81.666666;83.333331;0.033259
227185;0.537931;73.333332;75.000000;71.666664;0.036512
227190;0.352034;83.333334;80.000001;86.666667;0.035558
227195;0.472615;77.500001;75.000000;80.000001;0.034185
227200;0.441369;78.333333;75.000000;81.666666;0.034458
227205;0.355424;86.666667;91.666669;81.666666;0.035792
227210;0.307018;87.500000;88.333333;86.666667;0.033601
227215;0.390660;82.499999;75.000000;89.999998;0.034839
227220;0.436341;84.166667;86.666667;81.666666;0.038364
227225;0.392458;87.500000;85.000002;89.999998;0.034363
227230;0.337140;87.500000;89.999998;85.000002;0.035381
227235;0.456711;76.666668;66.666669;86.666667;0.040601
227240;0.452191;80.833334;83.333331;78.333336;0.033253
227245;0.379916;84.166667;86.666667;81.666666;0.036179
227250;0.343661;83.333334;85.000002;81.666666;0.031746
227255;0.394883;83.333331;76.666665;89.999998;0.038698
227260;0.329348;86.666664;83.333331;89.999998;0.037737
227265;0.462552;80.000001;78.333336;81.666666;0.037507
227270;0.378820;84.166667;86.666667;81.666666;0.038938
227275;0.359048;81.666669;85.000002;78.333336;0.034357
227280;0.381665;81.666666;80.000001;83.333331;0.039511
227285;0.435962;78.333333;76.666665;80.000001;0.036934
227290;0.327752;87.500000;91.666669;83.333331;0.035700
227295;0.475549;80.833334;81.666666;80.000001;0.041368
227300;0.302181;87.500000;83.333331;91.666669;0.033816
227305;0.341759;86.666664;83.333331;89.999998;0.038033
227310;0.395855;82.500002;80.000001;85.000002;0.030468
227315;0.454206;75.833333;69.999999;81.666666;0.030174
227320;0.250788;90.833333;86.666667;94.999999;0.035032
227325;0.357125;83.333331;71.666664;94.999999;0.030953
227330;0.371994;82.499999;81.666666;83.333331;0.030048
227335;0.378457;83.333334;85.000002;81.666666;0.033575
227340;0.365543;85.833332;88.333333;83.333331;0.033372
227345;0.316332;85.833335;85.000002;86.666667;0.034568
227350;0.437983;81.666666;81.666666;81.666666;0.040955
227355;0.286926;88.333333;86.666667;89.999998;0.033117
227360;0.357117;84.999999;83.333331;86.666667;0.039099
227365;0.491874;74.166664;71.666664;76.666665;0.030706
227370;0.365222;83.333334;80.000001;86.666667;0.037616
227375;0.358362;85.000002;85.000002;85.000002;0.038118
227380;0.457928;79.166666;69.999999;88.333333;0.035639
227385;0.308798;86.666667;81.666666;91.666669;0.038512
227390;0.356628;82.499999;76.666665;88.333333;0.035892
227395;0.363071;82.500002;80.000001;85.000002;0.039989
227400;0.486218;77.500001;80.000001;75.000000;0.028592
227405;0.328559;87.500000;88.333333;86.666667;0.034636
227410;0.372949;84.166667;85.000002;83.333331;0.035736
227415;0.389703;85.000002;78.333336;91.666669;0.034683
227420;0.285475;88.333333;93.333334;83.333331;0.034662
227425;0.406479;81.666666;81.666666;81.666666;0.039221
227430;0.503078;76.666665;71.666664;81.666666;0.036691
227435;0.432727;82.500002;80.000001;85.000002;0.033268
227440;0.350442;84.166667;80.000001;88.333333;0.028777
227445;0.275146;90.000001;94.999999;85.000002;0.036427
227450;0.339516;87.500000;88.333333;86.666667;0.030970
227455;0.328989;87.500000;89.999998;85.000002;0.032345
227460;0.263593;88.333333;86.666667;89.999998;0.033063
227465;0.361173;83.333334;80.000001;86.666667;0.035100
227470;0.250981;91.666666;89.999998;93.333334;0.029749
227475;0.386674;83.333334;78.333336;88.333333;0.038391
227480;0.398082;79.166669;73.333335;85.000002;0.038057
227485;0.314594;87.500000;86.666667;88.333333;0.031624
227490;0.457945;83.333334;81.666666;85.000002;0.032924
227495;0.393905;79.999998;76.666665;83.333331;0.035511
227500;0.422600;79.166666;71.666664;86.666667;0.032464
227505;0.378867;84.166667;78.333336;89.999998;0.035225
227510;0.397109;83.333334;81.666666;85.000002;0.039360
227515;0.361550;85.000002;85.000002;85.000002;0.032723
227520;0.465238;79.166666;75.000000;83.333331;0.032625
227525;0.319282;86.666667;86.666667;86.666667;0.033413
227530;0.263424;90.000001;88.333333;91.666669;0.031724
227535;0.275365;92.500001;91.666669;93.333334;0.036441
227540;0.321664;89.166668;86.666667;91.666669;0.033555
227545;0.475171;78.333333;80.000001;76.666665;0.036759
227550;0.377984;79.166669;85.000002;73.333335;0.033184
227555;0.339632;86.666667;81.666666;91.666669;0.033826
227560;0.357583;87.500000;88.333333;86.666667;0.031006
